32.57142857142856,0.12190136542044755,3.373015778571429,0.9714285714285714
32.57142857142856,0.12190136542044755,3.373015778571429,1.0285714285714285
32.57142857142856,0.12190136542044755,3.373015778571429,1.0857142857142856
32.57142857142856,0.12190136542044755,3.373015778571429,1.1428571428571428
32.57142857142856,0.12190136542044755,3.373015778571429,1.2
32.57142857142856,0.12190136542044755,3.61111101,0.8
32.57142857142856,0.12190136542044755,3.61111101,0.8571428571428572
32.57142857142856,0.12190136542044755,3.61111101,0.9142857142857143
32.57142857142856,0.12190136542044755,3.61111101,0.9714285714285714
32.57142857142856,0.12190136542044755,3.61111101,1.0285714285714285
32.57142857142856,0.12190136542044755,3.61111101,1.0857142857142856
32.57142857142856,0.12190136542044755,3.61111101,1.1428571428571428
32.57142857142856,0.12190136542044755,3.61111101,1.2
32.57142857142856,0.14859942891369485,1.94444439,0.8
32.57142857142856,0.14859942891369485,1.94444439,0.8571428571428572
32.57142857142856,0.14859942891369485,1.94444439,0.9142857142857143
32.57142857142856,0.14859942891369485,1.94444439,0.9714285714285714
32.57142857142856,0.14859942891369485,1.94444439,1.0285714285714285
32.57142857142856,0.14859942891369485,1.94444439,1.0857142857142856
32.57142857142856,0.14859942891369485,1.94444439,1.1428571428571428
32.57142857142856,0.14859942891369485,1.94444439,1.2
32.57142857142856,0.14859942891369485,2.1825396214285715,0.8
32.57142857142856,0.14859942891369485,2.1825396214285715,0.8571428571428572
32.57142857142856,0.14859942891369485,2.1825396214285715,0.9142857142857143
32.57142857142856,0.14859942891369485,2.1825396214285715,0.9714285714285714
32.57142857142856,0.14859942891369485,2.1825396214285715,1.0285714285714285
32.57142857142856,0.14859942891369485,2.1825396214285715,1.0857142857142856
32.57142857142856,0.14859942891369485,2.1825396214285715,1.1428571428571428
32.57142857142856,0.14859942891369485,2.1825396214285715,1.2
32.57142857142856,0.14859942891369485,2.420634852857143,0.8
32.57142857142856,0.14859942891369485,2.420634852857143,0.8571428571428572
32.57142857142856,0.14859942891369485,2.420634852857143,0.9142857142857143
32.57142857142856,0.14859942891369485,2.420634852857143,0.9714285714285714
32.57142857142856,0.14859942891369485,2.420634852857143,1.0285714285714285
32.57142857142856,0.14859942891369485,2.420634852857143,1.0857142857142856
32.57142857142856,0.14859942891369485,2.420634852857143,1.1428571428571428
32.57142857142856,0.14859942891369485,2.420634852857143,1.2
32.57142857142856,0.14859942891369485,2.6587300842857142,0.8
32.57142857142856,0.14859942891369485,2.6587300842857142,0.8571428571428572
32.57142857142856,0.14859942891369485,2.6587300842857142,0.9142857142857143
32.57142857142856,0.14859942891369485,2.6587300842857142,0.9714285714285714
32.57142857142856,0.14859942891369485,2.6587300842857142,1.0285714285714285
32.57142857142856,0.14859942891369485,2.6587300842857142,1.0857142857142856
32.57142857142856,0.14859942891369485,2.6587300842857142,1.1428571428571428
32.57142857142856,0.14859942891369485,2.6587300842857142,1.2
32.57142857142856,0.14859942891369485,2.896825315714286,0.8
32.57142857142856,0.14859942891369485,2.896825315714286,0.8571428571428572
32.57142857142856,0.14859942891369485,2.896825315714286,0.9142857142857143
32.57142857142856,0.14859942891369485,2.896825315714286,0.9714285714285714
32.57142857142856,0.14859942891369485,2.896825315714286,1.0285714285714285
32.57142857142856,0.14859942891369485,2.896825315714286,1.0857142857142856
32.57142857142856,0.14859942891369485,2.896825315714286,1.1428571428571428
32.57142857142856,0.14859942891369485,2.896825315714286,1.2
32.57142857142856,0.14859942891369485,3.1349205471428574,0.8
32.57142857142856,0.14859942891369485,3.1349205471428574,0.8571428571428572
32.57142857142856,0.14859942891369485,3.1349205471428574,0.9142857142857143
32.57142857142856,0.14859942891369485,3.1349205471428574,0.9714285714285714
32.57142857142856,0.14859942891369485,3.1349205471428574,1.0285714285714285
32.57142857142856,0.14859942891369485,3.1349205471428574,1.0857142857142856
32.57142857142856,0.14859942891369485,3.1349205471428574,1.1428571428571428
32.57142857142856,0.14859942891369485,3.1349205471428574,1.2
32.57142857142856,0.14859942891369485,3.373015778571429,0.8
32.57142857142856,0.14859942891369485,3.373015778571429,0.8571428571428572
32.57142857142856,0.14859942891369485,3.373015778571429,0.9142857142857143
32.57142857142856,0.14859942891369485,3.373015778571429,0.9714285714285714
32.57142857142856,0.14859942891369485,3.373015778571429,1.0285714285714285
32.57142857142856,0.14859942891369485,3.373015778571429,1.0857142857142856
32.57142857142856,0.14859942891369485,3.373015778571429,1.1428571428571428
32.57142857142856,0.14859942891369485,3.373015778571429,1.2
32.57142857142856,0.14859942891369485,3.61111101,0.8
32.57142857142856,0.14859942891369485,3.61111101,0.8571428571428572
32.57142857142856,0.14859942891369485,3.61111101,0.9142857142857143
32.57142857142856,0.14859942891369485,3.61111101,0.9714285714285714
32.57142857142856,0.14859942891369485,3.61111101,1.0285714285714285
32.57142857142856,0.14859942891369485,3.61111101,1.0857142857142856
32.57142857142856,0.14859942891369485,3.61111101,1.1428571428571428
32.57142857142856,0.14859942891369485,3.61111101,1.2
32.57142857142856,0.18114473285278132,1.94444439,0.8
32.57142857142856,0.18114473285278132,1.94444439,0.8571428571428572
32.57142857142856,0.18114473285278132,1.94444439,0.9142857142857143
32.57142857142856,0.18114473285278132,1.94444439,0.9714285714285714
32.57142857142856,0.18114473285278132,1.94444439,1.0285714285714285
32.57142857142856,0.18114473285278132,1.94444439,1.0857142857142856
32.57142857142856,0.18114473285278132,1.94444439,1.1428571428571428
32.57142857142856,0.18114473285278132,1.94444439,1.2
32.57142857142856,0.18114473285278132,2.1825396214285715,0.8
32.57142857142856,0.18114473285278132,2.1825396214285715,0.8571428571428572
32.57142857142856,0.18114473285278132,2.1825396214285715,0.9142857142857143
32.57142857142856,0.18114473285278132,2.1825396214285715,0.9714285714285714
32.57142857142856,0.18114473285278132,2.1825396214285715,1.0285714285714285
32.57142857142856,0.18114473285278132,2.1825396214285715,1.0857142857142856
32.57142857142856,0.18114473285278132,2.1825396214285715,1.1428571428571428
32.57142857142856,0.18114473285278132,2.1825396214285715,1.2
32.57142857142856,0.18114473285278132,2.420634852857143,0.8
32.57142857142856,0.18114473285278132,2.420634852857143,0.8571428571428572
32.57142857142856,0.18114473285278132,2.420634852857143,0.9142857142857143
32.57142857142856,0.18114473285278132,2.420634852857143,0.9714285714285714
32.57142857142856,0.18114473285278132,2.420634852857143,1.0285714285714285
32.57142857142856,0.18114473285278132,2.420634852857143,1.0857142857142856
32.57142857142856,0.18114473285278132,2.420634852857143,1.1428571428571428
32.57142857142856,0.18114473285278132,2.420634852857143,1.2
32.57142857142856,0.18114473285278132,2.6587300842857142,0.8
32.57142857142856,0.18114473285278132,2.6587300842857142,0.8571428571428572
32.57142857142856,0.18114473285278132,2.6587300842857142,0.9142857142857143
32.57142857142856,0.18114473285278132,2.6587300842857142,0.9714285714285714
32.57142857142856,0.18114473285278132,2.6587300842857142,1.0285714285714285
32.57142857142856,0.18114473285278132,2.6587300842857142,1.0857142857142856
32.57142857142856,0.18114473285278132,2.6587300842857142,1.1428571428571428
32.57142857142856,0.18114473285278132,2.6587300842857142,1.2
32.57142857142856,0.18114473285278132,2.896825315714286,0.8
32.57142857142856,0.18114473285278132,2.896825315714286,0.8571428571428572
32.57142857142856,0.18114473285278132,2.896825315714286,0.9142857142857143
32.57142857142856,0.18114473285278132,2.896825315714286,0.9714285714285714
32.57142857142856,0.18114473285278132,2.896825315714286,1.0285714285714285
32.57142857142856,0.18114473285278132,2.896825315714286,1.0857142857142856
32.57142857142856,0.18114473285278132,2.896825315714286,1.1428571428571428
32.57142857142856,0.18114473285278132,2.896825315714286,1.2
32.57142857142856,0.18114473285278132,3.1349205471428574,0.8
32.57142857142856,0.18114473285278132,3.1349205471428574,0.8571428571428572
32.57142857142856,0.18114473285278132,3.1349205471428574,0.9142857142857143
32.57142857142856,0.18114473285278132,3.1349205471428574,0.9714285714285714
32.57142857142856,0.18114473285278132,3.1349205471428574,1.0285714285714285
32.57142857142856,0.18114473285278132,3.1349205471428574,1.0857142857142856
32.57142857142856,0.18114473285278132,3.1349205471428574,1.1428571428571428
32.57142857142856,0.18114473285278132,3.1349205471428574,1.2
32.57142857142856,0.18114473285278132,3.373015778571429,0.8
32.57142857142856,0.18114473285278132,3.373015778571429,0.8571428571428572
32.57142857142856,0.18114473285278132,3.373015778571429,0.9142857142857143
32.57142857142856,0.18114473285278132,3.373015778571429,0.9714285714285714
32.57142857142856,0.18114473285278132,3.373015778571429,1.0285714285714285
32.57142857142856,0.18114473285278132,3.373015778571429,1.0857142857142856
32.57142857142856,0.18114473285278132,3.373015778571429,1.1428571428571428
32.57142857142856,0.18114473285278132,3.373015778571429,1.2
32.57142857142856,0.18114473285278132,3.61111101,0.8
32.57142857142856,0.18114473285278132,3.61111101,0.8571428571428572
32.57142857142856,0.18114473285278132,3.61111101,0.9142857142857143
32.57142857142856,0.18114473285278132,3.61111101,0.9714285714285714
32.57142857142856,0.18114473285278132,3.61111101,1.0285714285714285
32.57142857142856,0.18114473285278132,3.61111101,1.0857142857142856
32.57142857142856,0.18114473285278132,3.61111101,1.1428571428571428
32.57142857142856,0.18114473285278132,3.61111101,1.2
32.57142857142856,0.22081790273476246,1.94444439,0.8
32.57142857142856,0.22081790273476246,1.94444439,0.8571428571428572
32.57142857142856,0.22081790273476246,1.94444439,0.9142857142857143
32.57142857142856,0.22081790273476246,1.94444439,0.9714285714285714
32.57142857142856,0.22081790273476246,1.94444439,1.0285714285714285
32.57142857142856,0.22081790273476246,1.94444439,1.0857142857142856
32.57142857142856,0.22081790273476246,1.94444439,1.1428571428571428
32.57142857142856,0.22081790273476246,1.94444439,1.2
32.57142857142856,0.22081790273476246,2.1825396214285715,0.8
32.57142857142856,0.22081790273476246,2.1825396214285715,0.8571428571428572
32.57142857142856,0.22081790273476246,2.1825396214285715,0.9142857142857143
32.57142857142856,0.22081790273476246,2.1825396214285715,0.9714285714285714
32.57142857142856,0.22081790273476246,2.1825396214285715,1.0285714285714285
32.57142857142856,0.22081790273476246,2.1825396214285715,1.0857142857142856
32.57142857142856,0.22081790273476246,2.1825396214285715,1.1428571428571428
32.57142857142856,0.22081790273476246,2.1825396214285715,1.2
32.57142857142856,0.22081790273476246,2.420634852857143,0.8
32.57142857142856,0.22081790273476246,2.420634852857143,0.8571428571428572
32.57142857142856,0.22081790273476246,2.420634852857143,0.9142857142857143
32.57142857142856,0.22081790273476246,2.420634852857143,0.9714285714285714
32.57142857142856,0.22081790273476246,2.420634852857143,1.0285714285714285
32.57142857142856,0.22081790273476246,2.420634852857143,1.0857142857142856
32.57142857142856,0.22081790273476246,2.420634852857143,1.1428571428571428
32.57142857142856,0.22081790273476246,2.420634852857143,1.2
32.57142857142856,0.22081790273476246,2.6587300842857142,0.8
32.57142857142856,0.22081790273476246,2.6587300842857142,0.8571428571428572
32.57142857142856,0.22081790273476246,2.6587300842857142,0.9142857142857143
32.57142857142856,0.22081790273476246,2.6587300842857142,0.9714285714285714
32.57142857142856,0.22081790273476246,2.6587300842857142,1.0285714285714285
32.57142857142856,0.22081790273476246,2.6587300842857142,1.0857142857142856
32.57142857142856,0.22081790273476246,2.6587300842857142,1.1428571428571428
32.57142857142856,0.22081790273476246,2.6587300842857142,1.2
32.57142857142856,0.22081790273476246,2.896825315714286,0.8
32.57142857142856,0.22081790273476246,2.896825315714286,0.8571428571428572
32.57142857142856,0.22081790273476246,2.896825315714286,0.9142857142857143
32.57142857142856,0.22081790273476246,2.896825315714286,0.9714285714285714
32.57142857142856,0.22081790273476246,2.896825315714286,1.0285714285714285
32.57142857142856,0.22081790273476246,2.896825315714286,1.0857142857142856
32.57142857142856,0.22081790273476246,2.896825315714286,1.1428571428571428
32.57142857142856,0.22081790273476246,2.896825315714286,1.2
32.57142857142856,0.22081790273476246,3.1349205471428574,0.8
32.57142857142856,0.22081790273476246,3.1349205471428574,0.8571428571428572
32.57142857142856,0.22081790273476246,3.1349205471428574,0.9142857142857143
32.57142857142856,0.22081790273476246,3.1349205471428574,0.9714285714285714
32.57142857142856,0.22081790273476246,3.1349205471428574,1.0285714285714285
32.57142857142856,0.22081790273476246,3.1349205471428574,1.0857142857142856
32.57142857142856,0.22081790273476246,3.1349205471428574,1.1428571428571428
32.57142857142856,0.22081790273476246,3.1349205471428574,1.2
32.57142857142856,0.22081790273476246,3.373015778571429,0.8
32.57142857142856,0.22081790273476246,3.373015778571429,0.8571428571428572
32.57142857142856,0.22081790273476246,3.373015778571429,0.9142857142857143
32.57142857142856,0.22081790273476246,3.373015778571429,0.9714285714285714
32.57142857142856,0.22081790273476246,3.373015778571429,1.0285714285714285
32.57142857142856,0.22081790273476246,3.373015778571429,1.0857142857142856
32.57142857142856,0.22081790273476246,3.373015778571429,1.1428571428571428
32.57142857142856,0.22081790273476246,3.373015778571429,1.2
32.57142857142856,0.22081790273476246,3.61111101,0.8
32.57142857142856,0.22081790273476246,3.61111101,0.8571428571428572
32.57142857142856,0.22081790273476246,3.61111101,0.9142857142857143
32.57142857142856,0.22081790273476246,3.61111101,0.9714285714285714
32.57142857142856,0.22081790273476246,3.61111101,1.0285714285714285
32.57142857142856,0.22081790273476246,3.61111101,1.0857142857142856
32.57142857142856,0.22081790273476246,3.61111101,1.1428571428571428
32.57142857142856,0.22081790273476246,3.61111101,1.2
32.57142857142856,0.26918003852647127,1.94444439,0.8
32.57142857142856,0.26918003852647127,1.94444439,0.8571428571428572
32.57142857142856,0.26918003852647127,1.94444439,0.9142857142857143
32.57142857142856,0.26918003852647127,1.94444439,0.9714285714285714
32.57142857142856,0.26918003852647127,1.94444439,1.0285714285714285
32.57142857142856,0.26918003852647127,1.94444439,1.0857142857142856
32.57142857142856,0.26918003852647127,1.94444439,1.1428571428571428
32.57142857142856,0.26918003852647127,1.94444439,1.2
32.57142857142856,0.26918003852647127,2.1825396214285715,0.8
32.57142857142856,0.26918003852647127,2.1825396214285715,0.8571428571428572
32.57142857142856,0.26918003852647127,2.1825396214285715,0.9142857142857143
32.57142857142856,0.26918003852647127,2.1825396214285715,0.9714285714285714
